Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
HUL,Haas F1 Team,33,0 days 00:01:36.601000,0 days 00:00:34.574000,0 days 00:00:29.670000,0 days 00:00:32.357000,Medium,33,1,0 days 01:55:06.911000,,1,False,0 days 01:55:07.879000,96.601,34.574,29.67,32.357,6907.879,6908.824,25.5,63.0,1013.0,False,30.9,0,1.0,False,True,33.0,,0.35790519766876117,0.3071396776430886,0.3349551246881502,2,False,saudi_arabian_grand_prix,2024,96.5501,30
ZHO,Kick Sauber,33,0 days 00:01:34.679000,0 days 00:00:35.023000,0 days 00:00:29.741000,0 days 00:00:29.915000,Medium,33,1,,,1,True,0 days 01:55:14.423000,94.679,35.023,29.741,29.915,6914.423,6908.824,25.5,63.0,1013.0,False,30.9,0,1.0,False,True,,,0.3699130747050561,0.31412456827807644,0.3159623570168675,2,False,saudi_arabian_grand_prix,2024,97.77923076923076,39
MAG,Haas F1 Team,33,0 days 00:01:35.700000,0 days 00:00:36.290000,0 days 00:00:29.674000,0 days 00:00:29.736000,Hard,26,2,,,1,True,0 days 01:55:27.746000,95.7,36.29,29.674,29.736,6927.746,6908.824,25.5,63.0,1013.0,False,30.9,0,1.0,False,True,,,0.3792058516196447,0.310073145245559,0.3107210031347962,2,False,saudi_arabian_grand_prix,2024,96.04309523809523,42
OCO,Alpine,33,0 days 00:01:35.753000,0 days 00:00:36.304000,0 days 00:00:29.670000,0 days 00:00:29.779000,Hard,26,2,,,1,True,0 days 01:55:28.190000,95.753,36.304,29.67,29.779,6928.19,6908.824,25.5,63.0,1013.0,False,30.9,0,1.0,False,True,,,0.379142167869414,0.30985974329786015,0.31099808883272584,2,False,saudi_arabian_grand_prix,2024,96.32565853658537,41
ALB,Williams,33,0 days 00:01:35.221000,0 days 00:00:35.946000,0 days 00:00:29.662000,0 days 00:00:29.613000,Hard,26,2,,,1,True,0 days 01:55:28.509000,95.221,35.946,29.662,29.613,6928.509,6908.824,25.5,63.0,1013.0,False,30.9,0,1.0,False,True,,,0.3775007613866689,0.3115069154913307,0.31099232312200037,3,False,saudi_arabian_grand_prix,2024,96.08919047619048,42
TSU,RB,33,0 days 00:01:36.118000,0 days 00:00:36.774000,0 days 00:00:29.635000,0 days 00:00:29.709000,Hard,26,2,,,1,True,0 days 01:55:29.188000,96.118,36.774,29.635,29.709,6929.188,6908.824,25.5,63.0,1013.0,False,30.9,0,1.0,False,True,,,0.382592230383487,0.30831894130131715,0.3090888283151959,2,False,saudi_arabian_grand_prix,2024,96.48734146341464,41
SAR,Williams,33,0 days 00:01:35.700000,0 days 00:00:36.155000,0 days 00:00:29.809000,0 days 00:00:29.736000,Hard,26,2,,,1,True,0 days 01:55:29.707000,95.7,36.155,29.809,29.736,6929.707,6908.824,25.5,63.0,1013.0,False,30.9,0,1.0,False,True,,,0.3777951933124347,0.31148380355276906,0.3107210031347962,3,False,saudi_arabian_grand_prix,2024,96.31024390243903,41
RIC,RB,33,0 days 00:01:35.753000,0 days 00:00:36.095000,0 days 00:00:30.076000,0 days 00:00:29.582000,Hard,26,2,,,1,True,0 days 01:55:30.528000,95.753,36.095,30.076,29.582,6930.528,6908.824,25.5,63.0,1013.0,False,30.9,0,1.0,False,True,,,0.3769594686328366,0.3140998193268096,0.30894071204035384,3,False,saudi_arabian_grand_prix,2024,96.36231707317073,41
BOT,Kick Sauber,33,0 days 00:01:35.792000,0 days 00:00:35.706000,0 days 00:00:30.259000,0 days 00:00:29.827000,Hard,26,2,,,1,True,0 days 01:55:31.663000,95.792,35.706,30.259,29.827,6931.663,6908.824,25.5,63.0,1013.0,False,30.9,0,1.0,False,True,,,0.3727451144145649,0.31588232837815267,0.31137255720728246,3,False,saudi_arabian_grand_prix,2024,97.81551851851853,27
VER,Red Bull Racing,34,0 days 00:01:32.558000,0 days 00:00:33.918000,0 days 00:00:29.188000,0 days 00:00:29.452000,Hard,27,2,,,1,True,0 days 01:55:46.994000,92.558,33.918,29.188,29.452,6946.994,6968.807,25.5,64.0,1013.0,False,30.9,27,0.5,False,True,,,0.36645130620799926,0.315348214092785,0.3182004796992156,2,False,saudi_arabian_grand_prix,2024,92.80824390243902,41
PER,Red Bull Racing,34,0 days 00:01:32.631000,0 days 00:00:34.056000,0 days 00:00:29.271000,0 days 00:00:29.304000,Hard,27,2,,,1,True,0 days 01:55:55.187000,92.631,34.056,29.271,29.304,6955.187,6968.807,25.5,64.0,1013.0,False,30.9,27,0.5,False,True,,,0.3676522978268614,0.3159957249732811,0.31635197719985747,2,False,saudi_arabian_grand_prix,2024,93.00660975609756,41
LEC,Ferrari,34,0 days 00:01:33.097000,0 days 00:00:34.015000,0 days 00:00:29.529000,0 days 00:00:29.553000,Hard,27,2,,,1,True,0 days 01:56:05.833000,93.097,34.015,29.529,29.553,6965.833,6968.807,25.5,64.0,1013.0,False,30.9,27,0.5,False,True,,,0.3653716016627819,0.31718530135235296,0.3174430969848653,2,False,saudi_arabian_grand_prix,2024,93.23851219512196,41
NOR,McLaren,34,0 days 00:01:33.399000,0 days 00:00:34.242000,0 days 00:00:29.411000,0 days 00:00:29.746000,Medium,34,1,,,1,True,0 days 01:56:11.053000,93.399,34.242,29.411,29.746,6971.053,6968.807,25.5,64.0,1013.0,False,30.9,27,0.5,False,True,,,0.3666206276298461,0.31489630509962635,0.3184830672705275,2,False,saudi_arabian_grand_prix,2024,95.14867647058823,34
HAM,Mercedes,34,0 days 00:01:33.693000,0 days 00:00:34.622000,0 days 00:00:29.317000,0 days 00:00:29.754000,Medium,34,1,,,1,True,0 days 01:56:15.193000,93.693,34.622,29.317,29.754,6975.193,6968.807,25.5,64.0,1013.0,False,30.9,27,0.5,False,True,,,0.36952600514446116,0.3129049128536817,0.31756908200185713,2,False,saudi_arabian_grand_prix,2024,95.36757575757576,33
PIA,McLaren,34,0 days 00:01:33.405000,0 days 00:00:34.725000,0 days 00:00:29.221000,0 days 00:00:29.459000,Hard,28,2,,,1,True,0 days 01:56:15.418000,93.405,34.725,29.221,29.459,6975.418,6968.807,25.5,64.0,1013.0,False,30.9,27,0.5,False,True,,,0.3717681066324073,0.31284192495048446,0.31538996841710826,2,False,saudi_arabian_grand_prix,2024,93.56263414634147,41
ALO,Aston Martin,34,0 days 00:01:33.261000,0 days 00:00:34.380000,0 days 00:00:29.248000,0 days 00:00:29.633000,Hard,28,2,,,1,True,0 days 01:56:20.194000,93.261,34.38,29.248,29.633,6980.194,6968.807,25.5,64.0,1013.0,False,30.9,27,0.5,False,True,,,0.3686428410589636,0.3136144797932684,0.3177426791477681,2,False,saudi_arabian_grand_prix,2024,93.64587804878049,41
RUS,Mercedes,34,0 days 00:01:33.309000,0 days 00:00:34.543000,0 days 00:00:29.198000,0 days 00:00:29.568000,Hard,27,2,,,1,True,0 days 01:56:21.577000,93.309,34.543,29.198,29.568,6981.577,6968.807,25.5,64.0,1013.0,False,30.9,27,0.5,False,True,,,0.37020008788005443,0.3129172962951055,0.31688261582484006,2,False,saudi_arabian_grand_prix,2024,93.73780487804878,41
BEA,Ferrari,34,0 days 00:01:33.256000,0 days 00:00:34.378000,0 days 00:00:29.319000,0 days 00:00:29.559000,Hard,27,2,,,1,True,0 days 01:56:27.429000,93.256,34.378,29.319,29.559,6987.429,6968.807,25.5,64.0,1013.0,False,30.9,27,0.5,False,True,,,0.368641159818135,0.31439263961568154,0.3169662005661834,2,False,saudi_arabian_grand_prix,2024,95.05440476190476,42
ZHO,Kick Sauber,34,0 days 00:01:34.650000,0 days 00:00:34.981000,0 days 00:00:29.728000,0 days 00:00:29.941000,Medium,34,1,,,1,True,0 days 01:56:49.073000,94.65,34.981,29.728,29.941,7009.073,7028.816,25.5,64.0,1013.0,False,31.0,346,0.7,False,True,,,0.3695826730058109,0.3140834653988378,0.31633386159535126,2,False,saudi_arabian_grand_prix,2024,97.77923076923076,39
HUL,Haas F1 Team,34,0 days 00:01:51.863000,0 days 00:00:52.578000,0 days 00:00:29.706000,0 days 00:00:29.579000,Hard,1,2,,0 days 01:55:28.018000,1,False,0 days 01:56:59.742000,111.863,52.578,29.706,29.579,7019.742,7028.816,25.5,64.0,1013.0,False,31.0,346,0.7,False,True,,,0.4700213654202015,0.26555697594378835,0.26442165863601014,3,False,saudi_arabian_grand_prix,2024,93.90888235294118,17
MAG,Haas F1 Team,34,0 days 00:01:34.174000,0 days 00:00:34.753000,0 days 00:00:29.681000,0 days 00:00:29.740000,Hard,27,2,,,1,True,0 days 01:57:01.920000,94.174,34.753,29.681,29.74,7021.92,7028.816,25.5,64.0,1013.0,False,31.0,346,0.7,False,True,,,0.369029668485994,0.3151719158154055,0.3157984156986004,2,False,saudi_arabian_grand_prix,2024,96.04309523809523,42
OCO,Alpine,34,0 days 00:01:34.087000,0 days 00:00:35.063000,0 days 00:00:29.492000,0 days 00:00:29.532000,Hard,27,2,,,1,True,0 days 01:57:02.277000,94.087,35.063,29.492,29.532,7022.277,7028.816,25.5,64.0,1013.0,False,31.0,346,0.7,False,True,,,0.37266572427646755,0.3134545686439147,0.31387970707961776,2,False,saudi_arabian_grand_prix,2024,96.32565853658537,41
ALB,Williams,34,0 days 00:01:34.524000,0 days 00:00:35.596000,0 days 00:00:29.417000,0 days 00:00:29.511000,Hard,27,2,,,1,True,0 days 01:57:03.033000,94.524,35.596,29.417,29.511,7023.033,7028.816,25.5,64.0,1013.0,False,31.0,346,0.7,False,True,,,0.37658160890355885,0.3112119673310482,0.3122064237653929,2,False,saudi_arabian_grand_prix,2024,96.08919047619048,42
TSU,RB,34,0 days 00:01:34.768000,0 days 00:00:35.626000,0 days 00:00:29.680000,0 days 00:00:29.462000,Hard,27,2,,,1,True,0 days 01:57:03.956000,94.768,35.626,29.68,29.462,7023.956,7028.816,25.5,64.0,1013.0,False,31.0,346,0.7,False,True,,,0.3759285834880972,0.3131858855309809,0.3108855309809218,3,False,saudi_arabian_grand_prix,2024,96.48734146341464,41
SAR,Williams,34,0 days 00:01:34.843000,0 days 00:00:35.442000,0 days 00:00:29.784000,0 days 00:00:29.617000,Hard,27,2,,,1,True,0 days 01:57:04.550000,94.843,35.442,29.784,29.617,7024.55,7028.816,25.5,64.0,1013.0,False,31.0,346,0.7,False,True,,,0.3736912581845787,0.314034773256856,0.3122739685585652,3,False,saudi_arabian_grand_prix,2024,96.31024390243903,41
RIC,RB,34,0 days 00:01:35.250000,0 days 00:00:35.588000,0 days 00:00:29.868000,0 days 00:00:29.794000,Hard,27,2,,,1,True,0 days 01:57:05.778000,95.25,35.588,29.868,29.794,7025.778,7028.816,25.5,64.0,1013.0,False,31.0,346,0.7,False,True,,,0.37362729658792654,0.3135748031496063,0.3127979002624672,3,False,saudi_arabian_grand_prix,2024,96.36231707317073,41
BOT,Kick Sauber,34,0 days 00:01:35.721000,0 days 00:00:35.876000,0 days 00:00:30.007000,0 days 00:00:29.838000,Hard,27,2,,,1,True,0 days 01:57:07.384000,95.721,35.876,30.007,29.838,7027.384,7028.816,25.5,64.0,1013.0,False,31.0,346,0.7,False,True,,,0.37479758882585845,0.3134839794820363,0.31171843169210517,3,False,saudi_arabian_grand_prix,2024,97.81551851851853,27
VER,Red Bull Racing,35,0 days 00:01:32.536000,0 days 00:00:34,0 days 00:00:29.147000,0 days 00:00:29.389000,Hard,28,2,,,1,True,0 days 01:57:19.530000,92.536,34.0,29.147,29.389,7039.53,7028.816,25.5,64.0,1013.0,False,31.0,346,0.7,False,True,,,0.36742456989712113,0.3149801158468055,0.3175953142560733,2,False,saudi_arabian_grand_prix,2024,92.80824390243902,41
PER,Red Bull Racing,35,0 days 00:01:32.418000,0 days 00:00:34,0 days 00:00:29.139000,0 days 00:00:29.279000,Hard,28,2,,,1,True,0 days 01:57:27.605000,92.418,34.0,29.139,29.279,7047.605,7028.816,25.5,64.0,1013.0,False,31.0,346,0.7,False,True,,,0.36789370036140145,0.31529572161267283,0.31681057802592566,2,False,saudi_arabian_grand_prix,2024,93.00660975609756,41
LEC,Ferrari,35,0 days 00:01:33.013000,0 days 00:00:34.047000,0 days 00:00:29.381000,0 days 00:00:29.585000,Hard,28,2,,,1,True,0 days 01:57:38.846000,93.013,34.047,29.381,29.585,7058.846,7088.823,25.5,64.0,1013.1,False,30.8,305,0.4,False,True,,,0.3660456065281197,0.3158805758334856,0.31807381763839465,2,False,saudi_arabian_grand_prix,2024,93.23851219512196,41
NOR,McLaren,35,0 days 00:01:33.571000,0 days 00:00:34.212000,0 days 00:00:29.504000,0 days 00:00:29.855000,Medium,35,1,,,1,True,0 days 01:57:44.624000,93.571,34.212,29.504,29.855,7064.624,7088.823,25.5,64.0,1013.1,False,30.8,305,0.4,False,True,,,0.3656261021042845,0.315311367838326,0.3190625300573896,2,False,saudi_arabian_grand_prix,2024,95.14867647058823,34
HAM,Mercedes,35,0 days 00:01:33.742000,0 days 00:00:34.844000,0 days 00:00:29.297000,0 days 00:00:29.601000,Medium,35,1,,,1,True,0 days 01:57:48.935000,93.742,34.844,29.297,29.601,7068.935,7088.823,25.5,64.0,1013.1,False,30.8,305,0.4,False,True,,,0.3717010518230889,0.3125280023895372,0.31577094578737386,2,False,saudi_arabian_grand_prix,2024,95.36757575757576,33
PIA,McLaren,35,0 days 00:01:34.118000,0 days 00:00:35.331000,0 days 00:00:29.465000,0 days 00:00:29.322000,Hard,29,2,,,1,True,0 days 01:57:49.536000,94.118,35.331,29.465,29.322,7069.536,7088.823,25.5,64.0,1013.1,False,30.8,305,0.4,False,True,,,0.3753904672857477,0.3130644510083087,0.3115450817059436,3,False,saudi_arabian_grand_prix,2024,93.56263414634147,41
ALO,Aston Martin,35,0 days 00:01:33.395000,0 days 00:00:34.323000,0 days 00:00:29.277000,0 days 00:00:29.795000,Hard,29,2,,,1,True,0 days 01:57:53.589000,93.395,34.323,29.277,29.795,7073.589,7088.823,25.5,64.0,1013.1,False,30.8,305,0.4,False,True,,,0.36750361368381607,0.31347502542962685,0.31902136088655714,2,False,saudi_arabian_grand_prix,2024,93.64587804878049,41
RUS,Mercedes,35,0 days 00:01:33.081000,0 days 00:00:34.496000,0 days 00:00:29.091000,0 days 00:00:29.494000,Hard,28,2,,,1,True,0 days 01:57:54.658000,93.081,34.496,29.091,29.494,7074.658,7088.823,25.5,64.0,1013.1,False,30.8,305,0.4,False,True,,,0.37060194884025743,0.3125342443678087,0.3168638067919339,2,False,saudi_arabian_grand_prix,2024,93.73780487804878,41
BEA,Ferrari,35,0 days 00:01:33.266000,0 days 00:00:34.206000,0 days 00:00:29.525000,0 days 00:00:29.535000,Hard,28,2,,,1,True,0 days 01:58:00.695000,93.266,34.206,29.525,29.535,7080.695,7088.823,25.5,64.0,1013.1,False,30.8,305,0.4,False,True,,,0.36675744644350566,0.31656766667381464,0.31667488688267964,2,False,saudi_arabian_grand_prix,2024,95.05440476190476,42
ZHO,Kick Sauber,35,0 days 00:01:34.405000,0 days 00:00:34.813000,0 days 00:00:29.624000,0 days 00:00:29.968000,Medium,35,1,,,1,True,0 days 01:58:23.478000,94.405,34.813,29.624,29.968,7103.478,7088.823,25.5,64.0,1013.1,False,30.8,305,0.4,False,True,,,0.36876224776230077,0.313796938721466,0.31744081351623327,2,False,saudi_arabian_grand_prix,2024,97.77923076923076,39
HUL,Haas F1 Team,35,0 days 00:01:33.106000,0 days 00:00:34.267000,0 days 00:00:29.275000,0 days 00:00:29.564000,Hard,2,2,,,1,True,0 days 01:58:32.848000,93.106,34.267,29.275,29.564,7112.848,7088.823,25.5,64.0,1013.1,False,30.8,305,0.4,False,True,,,0.36804287586192086,0.31442656756814813,0.31753055656993107,2,False,saudi_arabian_grand_prix,2024,93.90888235294118,17
MAG,Haas F1 Team,35,0 days 00:01:33.923000,0 days 00:00:34.681000,0 days 00:00:29.531000,0 days 00:00:29.711000,Hard,28,2,,,1,True,0 days 01:58:35.843000,93.923,34.681,29.531,29.711,7115.843,7088.823,25.5,64.0,1013.1,False,30.8,305,0.4,False,True,,,0.36924927866443785,0.3144171289247575,0.31633359241080455,2,False,saudi_arabian_grand_prix,2024,96.04309523809523,42
OCO,Alpine,35,0 days 00:01:34.061000,0 days 00:00:35.081000,0 days 00:00:29.409000,0 days 00:00:29.571000,Hard,28,2,,,1,True,0 days 01:58:36.338000,94.061,35.081,29.409,29.571,7116.338,7088.823,25.5,64.0,1013.1,False,30.8,305,0.4,False,True,,,0.37296010036040445,0.3126588065191737,0.31438109312042184,2,False,saudi_arabian_grand_prix,2024,96.32565853658537,41
ALB,Williams,35,0 days 00:01:35.050000,0 days 00:00:35.697000,0 days 00:00:29.481000,0 days 00:00:29.872000,Hard,28,2,,,1,True,0 days 01:58:38.083000,95.05,35.697,29.481,29.872,7118.083,7088.823,25.5,64.0,1013.1,False,30.8,305,0.4,False,True,,,0.37556023145712786,0.310163072067333,0.3142766964755392,2,False,saudi_arabian_grand_prix,2024,96.08919047619048,42
TSU,RB,35,0 days 00:01:34.781000,0 days 00:00:35.490000,0 days 00:00:29.639000,0 days 00:00:29.652000,Hard,28,2,,,1,True,0 days 01:58:38.737000,94.781,35.49,29.639,29.652,7118.737,7088.823,25.5,64.0,1013.1,False,30.8,305,0.4,False,True,,,0.37444213502706236,0.31271035334085945,0.31284751163207813,2,False,saudi_arabian_grand_prix,2024,96.48734146341464,41
SAR,Williams,35,0 days 00:01:34.716000,0 days 00:00:35.301000,0 days 00:00:29.851000,0 days 00:00:29.564000,Hard,28,2,,,1,True,0 days 01:58:39.266000,94.716,35.301,29.851,29.564,7119.266,7148.83,25.5,64.0,1013.0,False,30.8,7,0.7,False,True,,,0.3727036614721906,0.3151632247983445,0.31213311372946495,3,False,saudi_arabian_grand_prix,2024,96.31024390243903,41
RIC,RB,35,0 days 00:01:34.658000,0 days 00:00:35.174000,0 days 00:00:29.822000,0 days 00:00:29.662000,Hard,28,2,,,1,True,0 days 01:58:40.436000,94.658,35.174,29.822,29.662,7120.436,7148.83,25.5,64.0,1013.0,False,30.8,7,0.7,False,True,,,0.37159035686365655,0.3150499693633924,0.31335967377295104,3,False,saudi_arabian_grand_prix,2024,96.36231707317073,41
BOT,Kick Sauber,35,0 days 00:01:37.864000,0 days 00:00:35.391000,0 days 00:00:29.894000,0 days 00:00:32.579000,Hard,28,2,0 days 01:58:44.198000,,1,False,0 days 01:58:45.248000,97.864,35.391,29.894,32.579,7125.248,7148.83,25.5,64.0,1013.0,False,30.8,7,0.7,False,True,35.0,,0.3616345132019946,0.3054647265593068,0.3329007602386986,2,False,saudi_arabian_grand_prix,2024,97.81551851851853,27
VER,Red Bull Racing,36,0 days 00:01:32.413000,0 days 00:00:33.965000,0 days 00:00:29.074000,0 days 00:00:29.374000,Hard,29,2,,,1,True,0 days 01:58:51.943000,92.413,33.965,29.074,29.374,7131.943,7148.83,25.5,64.0,1013.0,False,30.8,7,0.7,False,True,,,0.36753487063508383,0.31460941642409623,0.31785571294082,2,False,saudi_arabian_grand_prix,2024,92.80824390243902,41
PER,Red Bull Racing,36,0 days 00:01:32.363000,0 days 00:00:33.948000,0 days 00:00:29.135000,0 days 00:00:29.280000,Hard,29,2,,,1,True,0 days 01:58:59.968000,92.363,33.948,29.135,29.28,7139.968,7148.83,25.5,64.0,1013.0,False,30.8,7,0.7,False,True,,,0.367549776425625,0.31544016543421066,0.31701005814016436,2,False,saudi_arabian_grand_prix,2024,93.00660975609756,41
LEC,Ferrari,36,0 days 00:01:32.915000,0 days 00:00:33.953000,0 days 00:00:29.399000,0 days 00:00:29.563000,Hard,29,2,,,1,True,0 days 01:59:11.761000,92.915,33.953,29.399,29.563,7151.761,7148.83,25.5,64.0,1013.0,False,30.8,7,0.7,False,True,,,0.3654200075337674,0.3164074691922725,0.31817252327396006,2,False,saudi_arabian_grand_prix,2024,93.23851219512196,41
NOR,McLaren,36,0 days 00:01:33.573000,0 days 00:00:34.258000,0 days 00:00:29.481000,0 days 00:00:29.834000,Medium,36,1,,,1,True,0 days 01:59:18.197000,93.573,34.258,29.481,29.834,7158.197,7148.83,25.5,64.0,1013.0,False,30.8,7,0.7,False,True,,,0.36610988212411705,0.315058831073066,0.3188312868028171,2,False,saudi_arabian_grand_prix,2024,95.14867647058823,34
PIA,McLaren,36,0 days 00:01:33.029000,0 days 00:00:34.596000,0 days 00:00:29.161000,0 days 00:00:29.272000,Hard,30,2,,,1,True,0 days 01:59:22.565000,93.029,34.596,29.161,29.272,7162.565,7148.83,25.5,64.0,1013.0,False,30.8,7,0.7,False,True,,,0.37188403616076704,0.3134613937589354,0.3146545700802975,2,False,saudi_arabian_grand_prix,2024,93.56263414634147,41
HAM,Mercedes,36,0 days 00:01:35.967000,0 days 00:00:34.588000,0 days 00:00:29.352000,0 days 00:00:32.027000,Medium,36,1,0 days 01:59:23.974000,,1,False,0 days 01:59:24.902000,95.967,34.588,29.352,32.027,7164.902,7148.83,25.5,64.0,1013.0,False,30.8,7,0.7,False,True,36.0,,0.36041555951525006,0.30585513770358563,0.33372930278116436,2,False,saudi_arabian_grand_prix,2024,95.36757575757576,33
ALO,Aston Martin,36,0 days 00:01:33.014000,0 days 00:00:34.245000,0 days 00:00:29.250000,0 days 00:00:29.519000,Hard,30,2,,,1,True,0 days 01:59:26.603000,93.014,34.245,29.25,29.519,7166.603,7148.83,25.5,64.0,1013.0,False,30.8,7,0.7,False,True,,,0.36817038295310384,0.31446878964456965,0.3173608274023265,2,False,saudi_arabian_grand_prix,2024,93.64587804878049,41
RUS,Mercedes,36,0 days 00:01:33.125000,0 days 00:00:34.449000,0 days 00:00:29.136000,0 days 00:00:29.540000,Hard,29,2,,,1,True,0 days 01:59:27.783000,93.125,34.449,29.136,29.54,7167.783,7148.83,25.5,64.0,1013.0,False,30.8,7,0.7,False,True,,,0.36992214765100667,0.31286979865771813,0.31720805369127514,2,False,saudi_arabian_grand_prix,2024,93.73780487804878,41
BEA,Ferrari,36,0 days 00:01:33.053000,0 days 00:00:34.127000,0 days 00:00:29.387000,0 days 00:00:29.539000,Hard,29,2,,,1,True,0 days 01:59:33.748000,93.053,34.127,29.387,29.539,7173.748,7148.83,25.5,64.0,1013.0,False,30.8,7,0.7,False,True,,,0.36674798233264916,0.315809269985922,0.3174427476814289,2,False,saudi_arabian_grand_prix,2024,95.05440476190476,42
ZHO,Kick Sauber,36,0 days 00:01:34.282000,0 days 00:00:34.747000,0 days 00:00:29.596000,0 days 00:00:29.939000,Medium,36,1,,,1,True,0 days 01:59:57.760000,94.282,34.747,29.596,29.939,7197.76,7208.828,25.5,64.0,1013.0,False,30.4,352,0.6,False,True,,,0.3685433062514584,0.3139093358223203,0.31754735792622135,2,False,saudi_arabian_grand_prix,2024,97.77923076923076,39
HUL,Haas F1 Team,36,0 days 00:01:33.015000,0 days 00:00:34.214000,0 days 00:00:29.216000,0 days 00:00:29.585000,Hard,3,2,,,1,True,0 days 02:00:05.863000,93.015,34.214,29.216,29.585,7205.863,7208.828,25.5,64.0,1013.0,False,30.4,352,0.6,False,True,,,0.36783314519163574,0.3140998763640273,0.31806697844433696,2,False,saudi_arabian_grand_prix,2024,93.90888235294118,17
MAG,Haas F1 Team,36,0 days 00:01:33.760000,0 days 00:00:34.509000,0 days 00:00:29.557000,0 days 00:00:29.694000,Hard,29,2,,,1,True,0 days 02:00:09.603000,93.76,34.509,29.557,29.694,7209.603,7208.828,25.5,64.0,1013.0,False,30.4,352,0.6,False,True,,,0.36805674061433447,0.3152410409556314,0.3167022184300341,2,False,saudi_arabian_grand_prix,2024,96.04309523809523,42
OCO,Alpine,36,0 days 00:01:33.799000,0 days 00:00:34.881000,0 days 00:00:29.369000,0 days 00:00:29.549000,Hard,29,2,,,1,True,0 days 02:00:10.137000,93.799,34.881,29.369,29.549,7210.137,7208.828,25.5,64.0,1013.0,False,30.4,352,0.6,False,True,,,0.37186963613684576,0.3131056834294608,0.3150246804336933,2,False,saudi_arabian_grand_prix,2024,96.32565853658537,41
ALB,Williams,36,0 days 00:01:33.987000,0 days 00:00:34.779000,0 days 00:00:29.469000,0 days 00:00:29.739000,Hard,29,2,,,1,True,0 days 02:00:12.070000,93.987,34.779,29.469,29.739,7212.07,7208.828,25.5,64.0,1013.0,False,30.4,352,0.6,False,True,,,0.3700405375211466,0.31354336237990366,0.3164161000989499,2,False,saudi_arabian_grand_prix,2024,96.08919047619048,42
