Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
ALB,Williams,42,0 days 00:01:30.458000,0 days 00:00:28.921000,0 days 00:00:36.742000,0 days 00:00:24.795000,Medium,4,3,,,1,True,0 days 02:06:50.046000,90.458,28.921,36.742,24.795,7610.046,7626.012,15.3,75.0,992.5,False,24.9,240,1.6,False,True,,,0.31971743792699375,0.40617745251940124,0.274105109553605,3,False,british_grand_prix,2024,92.206,14
MAG,Haas F1 Team,42,0 days 00:01:30.093000,0 days 00:00:28.933000,0 days 00:00:36.538000,0 days 00:00:24.622000,Soft,5,3,,,1,True,0 days 02:07:00.921000,90.093,28.933,36.538,24.622,7620.921,7626.012,15.3,75.0,992.5,False,24.9,240,1.6,False,True,,,0.3211459269865583,0.4055587004539753,0.27329537255946634,3,False,british_grand_prix,2024,93.46346666666666,15
SAR,Williams,42,0 days 00:01:29.972000,0 days 00:00:28.810000,0 days 00:00:36.469000,0 days 00:00:24.693000,Soft,4,3,,,1,True,0 days 02:07:01.534000,89.972,28.81,36.469,24.693,7621.534,7626.012,15.3,75.0,992.5,False,24.9,240,1.6,False,True,,,0.3202107322278042,0.4053372160227627,0.2744520517494332,3,False,british_grand_prix,2024,92.76321428571428,14
RIC,RB,42,0 days 00:01:30.765000,0 days 00:00:29.208000,0 days 00:00:36.632000,0 days 00:00:24.925000,Soft,5,3,,,1,True,0 days 02:07:04.924000,90.765,29.208,36.632,24.925,7624.924,7626.012,15.3,75.0,992.5,False,24.9,240,1.6,False,True,,,0.32179804990910593,0.4035916928331405,0.27461025725775356,3,False,british_grand_prix,2024,94.19742857142856,14
OCO,Alpine,41,0 days 00:01:31.114000,0 days 00:00:29.139000,0 days 00:00:36.859000,0 days 00:00:25.116000,Medium,3,5,,,1,True,0 days 02:07:06.261000,91.114,29.139,36.859,25.116,7626.261,7626.012,15.3,75.0,992.5,False,24.9,240,1.6,False,True,,,0.3198081524244353,0.4045371732115811,0.27565467436398355,3,False,british_grand_prix,2024,94.27550000000001,12
HAM,Mercedes,43,0 days 00:01:29.793000,0 days 00:00:28.884000,0 days 00:00:36.195000,0 days 00:00:24.714000,Soft,6,3,,,1,True,0 days 02:07:15.672000,89.793,28.884,36.195,24.714,7635.672,7626.012,15.3,75.0,992.5,False,24.9,240,1.6,False,True,,,0.3216731816511309,0.4030937823661087,0.27523303598276033,3,False,british_grand_prix,2024,91.74042857142857,14
NOR,McLaren,43,0 days 00:01:29.262000,0 days 00:00:28.826000,0 days 00:00:35.997000,0 days 00:00:24.439000,Soft,6,3,,,1,True,0 days 02:07:17.868000,89.262,28.826,35.997,24.439,7637.868,7626.012,15.3,75.0,992.5,False,24.9,240,1.6,False,True,,,0.32293697205977906,0.40327350944410834,0.27378951849611255,3,False,british_grand_prix,2024,92.02484615384616,13
VER,Red Bull Racing,43,0 days 00:01:29.105000,0 days 00:00:28.984000,0 days 00:00:35.655000,0 days 00:00:24.466000,Hard,5,3,,,1,True,0 days 02:07:20.475000,89.105,28.984,35.655,24.466,7640.475,7626.012,15.3,75.0,992.5,False,24.9,240,1.6,False,True,,,0.32527916503002074,0.4001458952920712,0.2745749396779081,3,False,british_grand_prix,2024,91.45292857142856,14
PIA,McLaren,43,0 days 00:01:29.286000,0 days 00:00:29.072000,0 days 00:00:35.759000,0 days 00:00:24.455000,Medium,5,3,,,1,True,0 days 02:07:31.466000,89.286,29.072,35.759,24.455,7651.466,7626.012,15.3,75.0,992.5,False,24.9,240,1.6,False,True,,,0.3256053580628542,0.40049951840154113,0.2738951235356047,3,False,british_grand_prix,2024,91.19842857142858,14
BOT,Kick Sauber,42,0 days 00:01:32.348000,0 days 00:00:29.377000,0 days 00:00:37.591000,0 days 00:00:25.380000,Soft,5,3,,,1,True,0 days 02:07:37.398000,92.348,29.377,37.591,25.38,7657.398,7686.0,15.4,72.0,992.5,True,24.5,215,2.0,True,False,,,0.3181119244596526,0.40705808463637544,0.2748299909039719,3,False,british_grand_prix,2024,94.97378571428571,14
SAI,Ferrari,43,0 days 00:01:29.872000,0 days 00:00:28.887000,0 days 00:00:36.289000,0 days 00:00:24.696000,Hard,4,3,,,1,True,0 days 02:07:42.525000,89.872,28.887,36.289,24.696,7662.525,7686.0,15.4,72.0,992.5,True,24.5,215,2.0,True,False,,,0.32142380274167703,0.4037853836567563,0.2747908136015667,3,False,british_grand_prix,2024,92.15718181818183,11
LEC,Ferrari,42,0 days 00:01:29.832000,0 days 00:00:28.930000,0 days 00:00:36.325000,0 days 00:00:24.577000,Soft,5,4,,,1,True,0 days 02:07:50.049000,89.832,28.93,36.325,24.577,7670.049,7686.0,15.4,72.0,992.5,True,24.5,215,2.0,True,False,,,0.3220455962240627,0.4043659275091282,0.2735884762668092,3,False,british_grand_prix,2024,92.376,14
ZHO,Kick Sauber,41,0 days 00:01:31.151000,0 days 00:00:29.163000,0 days 00:00:36.746000,0 days 00:00:25.242000,Soft,5,5,,,1,True,0 days 02:07:53.884000,91.151,29.163,36.746,25.242,7673.884,7686.0,15.4,72.0,992.5,True,24.5,215,2.0,True,False,,,0.31994163530844427,0.4031332623887835,0.27692510230277234,3,False,british_grand_prix,2024,94.39546153846155,13
HUL,Haas F1 Team,43,0 days 00:01:29.836000,0 days 00:00:28.896000,0 days 00:00:36.274000,0 days 00:00:24.666000,Soft,7,3,,,1,True,0 days 02:08:05.287000,89.836,28.896,36.274,24.666,7685.287,7686.0,15.4,72.0,992.5,True,24.5,215,2.0,True,False,,,0.32165278952758364,0.40378022173738815,0.2745669887350283,3,False,british_grand_prix,2024,92.34853846153845,13
STR,Aston Martin,43,0 days 00:01:30.196000,0 days 00:00:28.864000,0 days 00:00:36.431000,0 days 00:00:24.901000,Medium,4,3,,,1,True,0 days 02:08:09.180000,90.196,28.864,36.431,24.901,7689.18,7686.0,15.4,72.0,992.5,True,24.5,215,2.0,True,False,,,0.3200141913166881,0.4039092642689254,0.27607654441438645,3,False,british_grand_prix,2024,92.05223076923077,13
ALO,Aston Martin,43,0 days 00:01:30.098000,0 days 00:00:29.019000,0 days 00:00:36.291000,0 days 00:00:24.788000,Medium,5,3,,,1,True,0 days 02:08:13.553000,90.098,29.019,36.291,24.788,7693.553,7686.0,15.4,72.0,992.5,True,24.5,215,2.0,True,False,,,0.3220826211458634,0.40279473462230014,0.27512264423183647,3,False,british_grand_prix,2024,92.43328571428572,14
PER,Red Bull Racing,42,0 days 00:01:30.542000,0 days 00:00:29.011000,0 days 00:00:36.465000,0 days 00:00:25.066000,Medium,5,4,,,1,True,0 days 02:08:15.991000,90.542,29.011,36.465,25.066,7695.991,7686.0,15.4,72.0,992.5,True,24.5,215,2.0,True,False,,,0.32041483510415053,0.4027412692452122,0.2768438956506373,3,False,british_grand_prix,2024,93.9586,10
TSU,RB,43,0 days 00:01:30.229000,0 days 00:00:28.971000,0 days 00:00:36.404000,0 days 00:00:24.854000,Soft,5,3,,,1,True,0 days 02:08:19.643000,90.229,28.971,36.404,24.854,7699.643,7686.0,15.4,72.0,992.5,True,24.5,215,2.0,True,False,,,0.32108302208824213,0.4034623014773521,0.2754546764344058,3,False,british_grand_prix,2024,93.19842857142858,14
ALB,Williams,43,0 days 00:01:30.126000,0 days 00:00:28.831000,0 days 00:00:36.486000,0 days 00:00:24.809000,Medium,5,3,,,1,True,0 days 02:08:20.172000,90.126,28.831,36.486,24.809,7700.172,7686.0,15.4,72.0,992.5,True,24.5,215,2.0,True,False,,,0.31989658921953706,0.40483323347313754,0.2752701773073253,3,False,british_grand_prix,2024,92.206,14
MAG,Haas F1 Team,43,0 days 00:01:30.454000,0 days 00:00:29.036000,0 days 00:00:36.552000,0 days 00:00:24.866000,Soft,6,3,,,1,True,0 days 02:08:31.375000,90.454,29.036,36.552,24.866,7711.375,7686.0,15.4,72.0,992.5,True,24.5,215,2.0,True,False,,,0.32100294072125063,0.404094899064718,0.27490216021403147,3,False,british_grand_prix,2024,93.46346666666666,15
SAR,Williams,43,0 days 00:01:30.162000,0 days 00:00:29.054000,0 days 00:00:36.445000,0 days 00:00:24.663000,Soft,5,3,,,1,True,0 days 02:08:31.696000,90.162,29.054,36.445,24.663,7711.696,7686.0,15.4,72.0,992.5,True,24.5,215,2.0,True,False,,,0.32224218628690576,0.4042168541070517,0.27354095960604247,3,False,british_grand_prix,2024,92.76321428571428,14
RIC,RB,43,0 days 00:01:31.198000,0 days 00:00:29.188000,0 days 00:00:36.801000,0 days 00:00:25.209000,Soft,6,3,,,1,True,0 days 02:08:36.122000,91.198,29.188,36.801,25.209,7716.122,7746.012,15.4,73.0,992.5,True,24.5,241,2.0,True,False,,,0.32005087830873485,0.40352858615320514,0.27642053553806006,3,False,british_grand_prix,2024,94.19742857142856,14
OCO,Alpine,42,0 days 00:01:31.187000,0 days 00:00:29.223000,0 days 00:00:36.785000,0 days 00:00:25.179000,Medium,4,5,,,1,True,0 days 02:08:37.448000,91.187,29.223,36.785,25.179,7717.448,7746.012,15.4,73.0,992.5,True,24.5,241,2.0,True,False,,,0.32047331308190863,0.40340180069527454,0.27612488622281683,3,False,british_grand_prix,2024,94.27550000000001,12
HAM,Mercedes,44,0 days 00:01:29.697000,0 days 00:00:29.087000,0 days 00:00:36.164000,0 days 00:00:24.446000,Soft,7,3,,,1,True,0 days 02:08:45.369000,89.697,29.087,36.164,24.446,7725.369,7746.012,15.4,73.0,992.5,True,24.5,241,2.0,True,False,,,0.3242806336889751,0.4031795935204076,0.2725397727906173,3,False,british_grand_prix,2024,91.74042857142857,14
NOR,McLaren,44,0 days 00:01:29.752000,0 days 00:00:29.102000,0 days 00:00:36.086000,0 days 00:00:24.564000,Soft,7,3,,,1,True,0 days 02:08:47.620000,89.752,29.102,36.086,24.564,7727.62,7746.012,15.4,73.0,992.5,True,24.5,241,2.0,True,False,,,0.32424904180408237,0.40206346376682417,0.2736874944290935,3,False,british_grand_prix,2024,92.02484615384616,13
VER,Red Bull Racing,44,0 days 00:01:29.372000,0 days 00:00:28.970000,0 days 00:00:35.867000,0 days 00:00:24.535000,Hard,6,3,,,1,True,0 days 02:08:49.847000,89.372,28.97,35.867,24.535,7729.847,7746.012,15.4,73.0,992.5,True,24.5,241,2.0,True,False,,,0.32415074072416417,0.4013225618762028,0.274526697399633,3,False,british_grand_prix,2024,91.45292857142856,14
PIA,McLaren,44,0 days 00:01:29.221000,0 days 00:00:29.001000,0 days 00:00:35.816000,0 days 00:00:24.404000,Medium,6,3,,,1,True,0 days 02:09:00.687000,89.221,29.001,35.816,24.404,7740.687,7746.012,15.4,73.0,992.5,True,24.5,241,2.0,True,False,,,0.3250467939162305,0.4014301565774874,0.27352304950628215,3,False,british_grand_prix,2024,91.19842857142858,14
BOT,Kick Sauber,43,0 days 00:01:31.732000,0 days 00:00:29.240000,0 days 00:00:37.244000,0 days 00:00:25.248000,Soft,6,3,,,1,True,0 days 02:09:09.130000,91.732,29.24,37.244,25.248,7749.13,7746.012,15.4,73.0,992.5,True,24.5,241,2.0,True,False,,,0.318754633061527,0.406008808267562,0.2752365586709109,3,False,british_grand_prix,2024,94.97378571428571,14
SAI,Ferrari,44,0 days 00:01:29.739000,0 days 00:00:28.895000,0 days 00:00:36.304000,0 days 00:00:24.540000,Hard,5,3,,,1,True,0 days 02:09:12.264000,89.739,28.895,36.304,24.54,7752.264,7746.012,15.4,73.0,992.5,True,24.5,241,2.0,True,False,,,0.3219893245968865,0.4045509756070382,0.27345969979607526,3,False,british_grand_prix,2024,92.15718181818183,11
LEC,Ferrari,43,0 days 00:01:29.748000,0 days 00:00:28.997000,0 days 00:00:36.106000,0 days 00:00:24.645000,Soft,6,4,,,1,True,0 days 02:09:19.797000,89.748,28.997,36.106,24.645,7759.797,7746.012,15.4,73.0,992.5,True,24.5,241,2.0,True,False,,,0.32309355083121627,0.40230422962071577,0.2746022195480679,3,False,british_grand_prix,2024,92.376,14
ZHO,Kick Sauber,42,0 days 00:01:31.121000,0 days 00:00:29.293000,0 days 00:00:36.625000,0 days 00:00:25.203000,Soft,6,5,,,1,True,0 days 02:09:25.005000,91.121,29.293,36.625,25.203,7765.005,7746.012,15.4,73.0,992.5,True,24.5,241,2.0,True,False,,,0.32147364493365965,0.4019380823300886,0.2765882727362518,3,False,british_grand_prix,2024,94.39546153846155,13
HUL,Haas F1 Team,44,0 days 00:01:30.392000,0 days 00:00:29.116000,0 days 00:00:36.564000,0 days 00:00:24.712000,Soft,8,3,,,1,True,0 days 02:09:35.679000,90.392,29.116,36.564,24.712,7775.679,7746.012,15.4,73.0,992.5,True,24.5,241,2.0,True,False,,,0.3221081511638198,0.4045048234357023,0.27338702540047793,3,False,british_grand_prix,2024,92.34853846153845,13
STR,Aston Martin,44,0 days 00:01:30.030000,0 days 00:00:28.951000,0 days 00:00:36.361000,0 days 00:00:24.718000,Medium,5,3,,,1,True,0 days 02:09:39.210000,90.03,28.951,36.361,24.718,7779.21,7806.02,15.5,73.0,992.5,False,25.0,243,2.0,False,True,,,0.32157058758191714,0.4038764856159058,0.274552926802177,3,False,british_grand_prix,2024,92.05223076923077,13
ALO,Aston Martin,44,0 days 00:01:29.930000,0 days 00:00:28.979000,0 days 00:00:36.260000,0 days 00:00:24.691000,Medium,6,3,,,1,True,0 days 02:09:43.483000,89.93,28.979,36.26,24.691,7783.483,7806.02,15.5,73.0,992.5,False,25.0,243,2.0,False,True,,,0.32223951962637604,0.4032024908261981,0.2745579895474257,3,False,british_grand_prix,2024,92.43328571428572,14
PER,Red Bull Racing,43,0 days 00:01:30.229000,0 days 00:00:29.012000,0 days 00:00:36.421000,0 days 00:00:24.796000,Medium,6,4,,,1,True,0 days 02:09:46.220000,90.229,29.012,36.421,24.796,7786.22,7806.02,15.5,73.0,992.5,False,25.0,243,2.0,False,True,,,0.32153742144986647,0.40365071096875726,0.27481186758137627,3,False,british_grand_prix,2024,93.9586,10
TSU,RB,44,0 days 00:01:30.882000,0 days 00:00:29.110000,0 days 00:00:36.404000,0 days 00:00:25.368000,Soft,6,3,,,1,True,0 days 02:09:50.525000,90.882,29.11,36.404,25.368,7790.525,7806.02,15.5,73.0,992.5,False,25.0,243,2.0,False,True,,,0.3203054510244053,0.40056336788362934,0.2791311810919654,3,False,british_grand_prix,2024,93.19842857142858,14
ALB,Williams,44,0 days 00:01:30.740000,0 days 00:00:28.967000,0 days 00:00:36.502000,0 days 00:00:25.271000,Medium,6,3,,,1,True,0 days 02:09:50.912000,90.74,28.967,36.502,25.271,7790.912,7806.02,15.5,73.0,992.5,False,25.0,243,2.0,False,True,,,0.31923076923076926,0.4022702226140622,0.27849900815516865,3,False,british_grand_prix,2024,92.206,14
SAR,Williams,44,0 days 00:01:30.003000,0 days 00:00:29.318000,0 days 00:00:36.546000,0 days 00:00:24.139000,Soft,6,3,,,1,True,0 days 02:10:01.699000,90.003,29.318,36.546,24.139,7801.699,7806.02,15.5,73.0,992.5,False,25.0,243,2.0,False,True,,,0.3257446973989756,0.40605313156228123,0.26820217103874316,3,False,british_grand_prix,2024,92.76321428571428,14
MAG,Haas F1 Team,44,0 days 00:01:31.342000,0 days 00:00:29.228000,0 days 00:00:36.595000,0 days 00:00:25.519000,Soft,7,3,,,1,True,0 days 02:10:02.717000,91.342,29.228,36.595,25.519,7802.717,7806.02,15.5,73.0,992.5,False,25.0,243,2.0,False,True,,,0.3199842350725844,0.40063716581638237,0.27937859911103324,3,False,british_grand_prix,2024,93.46346666666666,15
RIC,RB,44,0 days 00:01:31.080000,0 days 00:00:29.273000,0 days 00:00:36.824000,0 days 00:00:24.983000,Soft,7,3,,,1,True,0 days 02:10:07.202000,91.08,29.273,36.824,24.983,7807.202,7806.02,15.5,73.0,992.5,False,25.0,243,2.0,False,True,,,0.3213987703118138,0.4043039086517347,0.2742973210364515,3,False,british_grand_prix,2024,94.19742857142856,14
OCO,Alpine,43,0 days 00:01:31.084000,0 days 00:00:29.302000,0 days 00:00:36.643000,0 days 00:00:25.139000,Medium,5,5,,,1,True,0 days 02:10:08.532000,91.084,29.302,36.643,25.139,7808.532,7806.02,15.5,73.0,992.5,False,25.0,243,2.0,False,True,,,0.321703043344605,0.402298976768697,0.275997979886698,3,False,british_grand_prix,2024,94.27550000000001,12
HAM,Mercedes,45,0 days 00:01:29.438000,0 days 00:00:29.064000,0 days 00:00:36.042000,0 days 00:00:24.332000,Soft,8,3,,,1,True,0 days 02:10:14.807000,89.438,29.064,36.042,24.332,7814.807,7806.02,15.5,73.0,992.5,False,25.0,243,2.0,False,True,,,0.3249625438851495,0.4029830720722735,0.272054384042577,3,False,british_grand_prix,2024,91.74042857142857,14
NOR,McLaren,45,0 days 00:01:29.635000,0 days 00:00:29.062000,0 days 00:00:35.883000,0 days 00:00:24.690000,Soft,8,3,,,1,True,0 days 02:10:17.255000,89.635,29.062,35.883,24.69,7817.255,7806.02,15.5,73.0,992.5,False,25.0,243,2.0,False,True,,,0.32422602777932724,0.4003235343336866,0.2754504378869861,3,False,british_grand_prix,2024,92.02484615384616,13
VER,Red Bull Racing,45,0 days 00:01:29.137000,0 days 00:00:29.056000,0 days 00:00:35.591000,0 days 00:00:24.490000,Hard,7,3,,,1,True,0 days 02:10:18.984000,89.137,29.056,35.591,24.49,7818.984,7806.02,15.5,73.0,992.5,False,25.0,243,2.0,False,True,,,0.32597013585828555,0.39928424784320765,0.2747456162985068,3,False,british_grand_prix,2024,91.45292857142856,14
PIA,McLaren,45,0 days 00:01:29.222000,0 days 00:00:29.038000,0 days 00:00:35.754000,0 days 00:00:24.430000,Medium,7,3,,,1,True,0 days 02:10:29.909000,89.222,29.038,35.754,24.43,7829.909,7806.02,15.5,73.0,992.5,False,25.0,243,2.0,False,True,,,0.325457846719419,0.400730761471386,0.27381139180919506,3,False,british_grand_prix,2024,91.19842857142858,14
BOT,Kick Sauber,44,0 days 00:01:31.277000,0 days 00:00:29.256000,0 days 00:00:37.002000,0 days 00:00:25.019000,Soft,7,3,,,1,True,0 days 02:10:40.407000,91.277,29.256,37.002,25.019,7840.407,7866.021,15.5,71.0,992.6,False,25.0,246,2.0,False,True,,,0.32051886017288034,0.4053814213876442,0.27409971843947545,3,False,british_grand_prix,2024,94.97378571428571,14
SAI,Ferrari,45,0 days 00:01:29.589000,0 days 00:00:29.004000,0 days 00:00:36.031000,0 days 00:00:24.554000,Hard,6,3,,,1,True,0 days 02:10:41.853000,89.589,29.004,36.031,24.554,7841.853,7866.021,15.5,71.0,992.6,False,25.0,246,2.0,False,True,,,0.3237451026353682,0.40218107133688286,0.27407382602774893,3,False,british_grand_prix,2024,92.15718181818183,11
LEC,Ferrari,44,0 days 00:01:29.933000,0 days 00:00:29.086000,0 days 00:00:36.174000,0 days 00:00:24.673000,Soft,7,4,,,1,True,0 days 02:10:49.730000,89.933,29.086,36.174,24.673,7849.73,7866.021,15.5,71.0,992.6,False,25.0,246,2.0,False,True,,,0.32341854491677136,0.40223277328678014,0.27434868179644845,3,False,british_grand_prix,2024,92.376,14
ZHO,Kick Sauber,43,0 days 00:01:31.014000,0 days 00:00:29.221000,0 days 00:00:36.708000,0 days 00:00:25.085000,Soft,7,5,,,1,True,0 days 02:10:56.019000,91.014,29.221,36.708,25.085,7856.019,7866.021,15.5,71.0,992.6,False,25.0,246,2.0,False,True,,,0.32106049618739974,0.40332256575911396,0.2756169380534863,3,False,british_grand_prix,2024,94.39546153846155,13
HUL,Haas F1 Team,45,0 days 00:01:30.048000,0 days 00:00:28.987000,0 days 00:00:36.319000,0 days 00:00:24.742000,Soft,9,3,,,1,True,0 days 02:11:05.727000,90.048,28.987,36.319,24.742,7865.727,7866.021,15.5,71.0,992.6,False,25.0,246,2.0,False,True,,,0.3219060945273632,0.4033293354655295,0.2747645700071073,3,False,british_grand_prix,2024,92.34853846153845,13
STR,Aston Martin,45,0 days 00:01:30.025000,0 days 00:00:29.054000,0 days 00:00:36.221000,0 days 00:00:24.750000,Medium,6,3,,,1,True,0 days 02:11:09.235000,90.025,29.054,36.221,24.75,7869.235,7866.021,15.5,71.0,992.6,False,25.0,246,2.0,False,True,,,0.3227325742849208,0.40234379339072474,0.27492363232435435,3,False,british_grand_prix,2024,92.05223076923077,13
ALO,Aston Martin,45,0 days 00:01:29.871000,0 days 00:00:28.986000,0 days 00:00:36.206000,0 days 00:00:24.679000,Medium,7,3,,,1,True,0 days 02:11:13.354000,89.871,28.986,36.206,24.679,7873.354,7866.021,15.5,71.0,992.6,False,25.0,246,2.0,False,True,,,0.3225289581733819,0.4028663306294578,0.27460471119716034,3,False,british_grand_prix,2024,92.43328571428572,14
PER,Red Bull Racing,44,0 days 00:01:30.518000,0 days 00:00:29.093000,0 days 00:00:36.448000,0 days 00:00:24.977000,Medium,7,4,,,1,True,0 days 02:11:16.738000,90.518,29.093,36.448,24.977,7876.738,7866.021,15.5,71.0,992.6,False,25.0,246,2.0,False,True,,,0.321405687266621,0.4026602443712853,0.2759340683620937,3,False,british_grand_prix,2024,93.9586,10
ALB,Williams,45,0 days 00:01:30.406000,0 days 00:00:29.201000,0 days 00:00:36.600000,0 days 00:00:24.605000,Medium,7,3,,,1,True,0 days 02:11:21.318000,90.406,29.201,36.6,24.605,7881.318,7866.021,15.5,71.0,992.6,False,25.0,246,2.0,False,True,,,0.3229984735526403,0.4048403866999978,0.2721611397473619,3,False,british_grand_prix,2024,92.206,14
TSU,RB,45,0 days 00:01:31.438000,0 days 00:00:29.287000,0 days 00:00:36.443000,0 days 00:00:25.708000,Soft,7,3,,,1,True,0 days 02:11:21.963000,91.438,29.287,36.443,25.708,7881.963,7866.021,15.5,71.0,992.6,False,25.0,246,2.0,False,True,,,0.3202935322294888,0.39855421159692905,0.2811522561735821,3,False,british_grand_prix,2024,93.19842857142858,14
SAR,Williams,45,0 days 00:01:30.613000,0 days 00:00:29.234000,0 days 00:00:36.454000,0 days 00:00:24.925000,Soft,7,3,,,1,True,0 days 02:11:32.312000,90.613,29.234,36.454,24.925,7892.312,7866.021,15.5,71.0,992.6,False,25.0,246,2.0,False,True,,,0.3226247889375697,0.40230430512178167,0.2750709059406487,3,False,british_grand_prix,2024,92.76321428571428,14
MAG,Haas F1 Team,45,0 days 00:01:31.722000,0 days 00:00:29.874000,0 days 00:00:36.652000,0 days 00:00:25.196000,Soft,8,3,,,1,True,0 days 02:11:34.439000,91.722,29.874,36.652,25.196,7894.439,7866.021,15.5,71.0,992.6,False,25.0,246,2.0,False,True,,,0.325701576502911,0.399598787640915,0.27469963585617413,3,False,british_grand_prix,2024,93.46346666666666,15
RIC,RB,45,0 days 00:01:30.955000,0 days 00:00:29.229000,0 days 00:00:36.719000,0 days 00:00:25.007000,Soft,8,3,,,1,True,0 days 02:11:38.157000,90.955,29.229,36.719,25.007,7898.157,7926.001,15.6,69.0,992.5,False,24.9,103,0.9,False,True,,,0.3213567148589962,0.4037051289099005,0.2749381562311033,3,False,british_grand_prix,2024,94.19742857142856,14
OCO,Alpine,44,0 days 00:01:30.928000,0 days 00:00:29.356000,0 days 00:00:36.535000,0 days 00:00:25.037000,Medium,6,5,,,1,True,0 days 02:11:39.460000,90.928,29.356,36.535,25.037,7899.46,7926.001,15.6,69.0,992.5,False,24.9,103,0.9,False,True,,,0.3228488474397326,0.40180142530353685,0.2753497272567306,3,False,british_grand_prix,2024,94.27550000000001,12
